timestamp,posx,posy,action
5506230,128.17415,49.293533,2
5506252,134.42278,51.96911,2
5506275,140.51714,52.839043,2
5506297,144.60661,54.2022,2
5506318,148.4325,54.0,2
5506341,149.89297,54.0,2
5506364,151.22528,54.0,2
5506443,152.0,54.0,2
5506608,132.77473,49.887367,2
5506630,123.36415,47.246902,2
5506653,97.683685,41.16327,2
5506675,62.414413,26.312912,2
5506697,44.293938,17.146973,2
5506719,40.21727,17.486908,2
5506741,30.209045,17.0,2
5506764,23.774162,18.445168,2
5506786,22.41285,19.793571,2
5506808,22.0,21.137405,2
5506828,22.0,22.5,2
5506853,22.0,23.832397,2
5506875,22.0,25.168945,2
5507059,22.0,25.168945,1
5507941,37.0,45.0,0
5508497,37.0,68.41947,2
5508519,37.0,78.729065,2
5508542,37.0,89.36131,2
5508564,37.0,103.579834,2
5508586,39.537727,119.957504,2
5508608,39.0,133.98134,2
5508630,41.0,145.49728,2
5508653,41.0,155.07082,2
5508675,41.0,162.9128,2
5508697,41.0,164.7017,2
5508719,41.0,166.19342,2
5508748,41.0,167.0,2
5508799,42.0,168.0,2
5508899,43.0,169.0,2
5508987,43.0,169.0,1
5509734,49.0,15.0,0
5510246,61.0,34.0,2
5510275,74.323555,46.323555,2
5510297,79.955826,53.194794,2
5510318,84.941864,56.456398,2
5510342,84.0,57.931625,2
5510364,84.0,59.270798,2
5510393,86.0,59.0,2
5510920,74.325935,64.45677,2
5510942,71.52746,72.41762,2
5510962,70.50446,82.964325,2
5510986,66.05171,97.43114,2
5511009,62.107994,113.56802,2
5511031,52.561676,144.19162,2
5511053,49.03475,160.83781,2
5511075,47.674057,166.30379,2
5511097,46.360176,171.04027,2
5511120,44.956482,173.02176,2
5511142,45.0,174.37048,2
5511160,43.517227,175.48277,2
5511185,43.0,175.0,2
5511318,52.0,175.0,2
5511342,59.279823,175.0,2
5511364,73.20454,175.90057,2
5511386,85.62337,177.16234,2
5511408,97.31319,178.47925,2
5511431,111.70792,178.85643,2
5511453,122.5524,181.38809,2
5511474,137.34987,183.9727,2
5511497,146.24855,186.7853,2
5511520,153.1747,190.70482,2
5511538,159.5,191.5,2
5511564,158.92969,191.0,2
5511573,159.48277,191.0,2
5511688,159.48277,191.0,1
5512248,205.0,188.0,0
5512367,205.0,188.0,1
5513885,45.0,176.0,0
5514764,73.0,159.0,2
5514787,88.99446,159.0,2
5514809,107.522995,160.18022,2
5514830,118.36099,162.96912,2
5514853,127.85358,162.0,2
5514876,136.41975,160.79718,2
5514897,142.38734,161.0,2
5514920,146.62383,161.81192,2
5514942,149.49751,164.49751,2
5514962,150.48999,164.0,2
5514987,156.82886,164.94295,2
5515009,159.5741,165.0,2
5515026,162.0,165.0,2
5515045,162.4391,166.4391,2
5515087,163.0,166.0,2
5515153,164.0,166.0,2
5515184,165.0,166.0,2
5515209,167.72792,166.0,2
5515235,168.0,166.0,2
5515323,168.0,166.0,1
5516072,37.0,10.0,0
5516666,54.0,10.0,2
5516698,79.90016,5.0,2
5516720,111.21271,6.4387016,2
5516740,127.98404,10.330673,2
5516765,131.8808,11.960266,2
5516787,138.66875,12.0,2
5516809,144.36528,13.673058,2
5516831,147.01868,15.018669,2
5516854,152.43893,15.0,2
5516898,154.10452,16.052261,2
5516920,155.40048,16.0,2
5516942,157.0,18.479378,2
5516965,157.0,20.09262,2
5516987,159.8492,20.0,2
5517004,159.0,21.493675,2
5517029,159.0,22.0,2
5517052,160.5,25.0,2
5517076,161.0,34.7202,2
5517098,161.0,46.391014,2
5517120,158.02551,70.28309,2
5517142,156.2878,111.258606,2
5517165,154.79219,124.662506,2
5517186,152.03973,133.36095,2
5517209,149.99461,144.01884,2
5517231,147.57614,152.4835,2
5517252,148.0,156.93822,2
5517276,148.0,161.78056,2
5517298,148.0,164.5684,2
5517342,147.0,165.95532,2
5517351,147.0,166.48456,2
5517374,146.0,167.0,2
5517409,145.0,167.0,2
5517481,145.0,167.0,1
5518856,53.0,175.0,0
5519186,53.0,158.0,2
5519209,53.0,153.72255,2
5519232,48.26526,147.05438,2
5519254,45.84931,142.54793,2
5519276,46.0,138.59758,2
5519298,46.0,135.52554,2
5519320,46.0,133.83385,2
5519340,44.5,134.0,2
5519434,45.0,133.0,2
5519565,45.0,131.05046,2
5519587,45.0,124.3611,2
5519609,45.0,114.7262,2
5519632,45.0,102.8562,2
5519654,49.026344,90.92096,2
5519676,48.0,73.32979,2
5519698,49.03746,60.66285,2
5519720,50.38365,51.314445,2
5519743,51.0,46.072342,2
5519765,52.076027,42.847946,2
5519787,52.0,41.575317,2
5519805,54.976326,42.0,2
5519828,55.0,42.0,2
5519854,55.0,39.17903,2
5520359,56.0,40.0,2
5520381,56.0,40.0,1
5520934,60.0,36.0,0
5521406,60.0,36.0,1
5523324,57.0,192.0,0
5524519,57.0,192.0,1
5525512,55.0,6.0,0
5526254,86.75818,8.351635,2
5526276,107.201584,6.5198936,2
5526299,123.41095,7.0,2
5526321,152.56802,7.0,2
5526342,161.87103,8.4428215,2
5526366,161.77527,9.0,2
5526388,165.73772,10.245903,2
5526409,166.4775,11.477501,2
5526432,170.85242,12.0,2
5526454,173.5353,13.267647,2
5526477,176.69016,13.0,2
5526499,177.96613,14.932266,2
5526521,178.0,16.306358,2
5526543,179.0,21.28099,2
5526566,175.00331,31.992538,2
5526588,170.92639,53.725952,2
5526610,171.61772,97.60249,2
5526632,171.0,108.18373,2
5526654,169.5,120.0,2
5526677,165.81424,128.3715,2
5526699,162.85562,135.36095,2
5526721,161.58426,140.66295,2
5526743,162.0,148.81897,2
5526766,162.0,155.52422,2
5526788,160.5462,162.26898,2
5526810,161.0,166.66121,2
5526832,161.0,170.38535,2
5526855,159.51784,171.48216,2
5526877,160.0,173.83438,2
5526888,160.0,174.4775,2
5526912,159.0,175.0,2
5526943,158.0,176.87514,2
5526953,158.0,177.48013,2
5526977,158.0,178.0,2
5527012,157.0,178.0,2
5527084,157.0,178.0,1
5528760,52.0,21.0,0
5529918,69.0,24.0,2
5529944,92.220276,21.539963,2
5529966,122.97829,17.762604,2
5529988,139.35924,19.412247,2
5530010,143.86244,21.544975,2
5530033,152.80971,23.11567,2
5530055,160.7543,21.540947,2
5530077,163.1356,24.0,2
5530099,166.30864,24.0,2
5530121,168.96548,25.482742,2
5530144,170.84453,25.844528,2
5530166,174.5726,27.190865,2
5530187,178.45366,27.0,2
5530233,181.37411,28.0,2
5530253,183.8738,28.0,2
5530299,184.0,29.267723,2
5530417,184.0,29.267723,1
5531324,207.0,194.0,0
5531442,207.0,194.0,1
5532484,187.0,15.0,0
5533210,187.0,31.0,2
5533344,172.84914,34.572884,2
5533364,171.55168,36.965546,2
5533388,173.0,43.864594,2
5533411,178.25653,51.884796,2
5533433,172.98827,68.71748,2
5533455,169.74454,87.66048,2
5533477,166.01518,131.16125,2
5533500,165.29874,134.61005,2
5533522,163.96193,145.30461,2
5533544,161.22572,156.0971,2
5533566,162.47563,161.95126,2
5533589,160.85088,166.2237,2
5533611,161.0,168.85812,2
5533633,160.20451,170.0,2
5533655,160.0,171.11703,2
5533677,160.0,172.45505,2
5533736,158.0,172.0,2
5533784,158.0,173.0,2
5533810,156.5667,173.0,2
5534127,156.5667,173.0,1
5534677,188.0,35.0,0
5535649,172.0,35.0,2
5535678,162.44266,39.75956,2
5535700,149.72264,40.0,2
5535722,133.1556,40.0,2
5535744,101.841354,34.537926,2
5535767,84.16867,30.50055,2
5535788,71.17229,29.517227,2
5535811,64.20934,25.083733,2
5535833,56.92198,21.46099,2
5535854,55.03089,19.030891,2
5535900,54.0,17.760498,2
5535929,52.0,18.0,2
5536295,59.0,24.0,2
5536317,59.0,24.0,1
5537657,195.0,193.0,0
5537813,195.0,193.0,1
5538439,33.0,202.0,0
5539039,33.0,202.0,1
5539861,42.0,10.0,0
5540852,59.0,17.0,2
5540878,79.52437,17.0,2
5540900,98.52568,19.203423,2
5540923,114.40108,19.0,2
5540945,127.54965,22.792809,2
5540967,136.9629,25.275116,2
5540989,143.42734,26.485466,2
5541011,147.37735,26.844337,2
5541034,150.33696,28.16848,2
5541055,152.96912,28.0,2
5541078,155.8628,30.8628,2
5541100,158.41428,32.207138,2
5541121,159.49092,32.0,2
5541145,162.80096,34.0,2
5541167,163.0,35.395058,2
5541229,164.0,36.0,2
5541295,164.0,37.0,2
5541319,166.98184,38.49092,2
5541831,166.98184,38.49092,1
5543370,166.0,7.0,0
5543937,166.0,7.0,1
5545014,182.0,190.0,0
5545151,182.0,190.0,1
5545623,49.0,193.0,0
5545778,49.0,193.0,1
5546381,36.0,33.0,0
5546583,36.0,33.0,1
5547830,48.0,7.0,0
5548523,64.0,15.0,2
5548544,79.0,16.5,2
5548568,98.70213,18.693619,2
5548590,122.47728,23.772728,2
5548611,136.79326,30.413857,2
5548634,140.87796,30.96949,2
5548657,147.04297,33.41719,2
5548677,153.41823,34.48365,2
5548701,153.92075,36.0,2
5548723,157.83281,37.277603,2
5548852,148.0,37.0,2
5548879,131.8756,32.0,2
5548901,116.69313,29.948853,2
5548923,97.762024,30.0,2
5548946,75.63948,29.27996,2
5548968,64.84777,29.0,2
5548990,57.77819,29.0,2
5549012,49.994057,31.0,2
5549034,47.882477,32.117523,2
5549057,46.56002,32.0,2
5549074,45.51184,32.0,2
5549099,45.0,32.0,2
5549123,43.517853,32.0,2
5549265,44.0,33.0,2
5549320,44.0,33.0,1
5550797,191.0,42.0,0
5551413,171.73486,48.0,2
5551435,169.60002,50.69999,2
5551457,167.05827,52.941727,2
5551479,164.34283,54.328583,2
5551501,163.33261,56.66738,2
5551524,161.99205,58.00795,2
5551546,159.30177,59.349113,2
5551568,158.3009,60.699104,2
5551590,154.87256,62.04248,2
5551612,152.0,65.0,2
5551635,148.2654,67.46921,2
5551657,143.71468,70.14266,2
5551679,135.3812,75.745865,2
5551701,126.604385,83.85402,2
5551724,118.3311,91.6689,2
5551746,105.87781,105.580215,2
5551768,89.71466,122.39252,2
5551790,84.58945,129.68425,2
5551812,85.0,136.45459,2
5551835,72.45801,147.23665,2
5551857,67.2394,152.7606,2
5551878,57.61447,160.90189,2
5551901,50.348595,166.65141,2
5551924,47.564865,168.21758,2
5551946,47.0,169.62318,2
5551961,47.0,170.4391,2
5552003,46.0,170.0,2
5552036,46.0,171.0,2
5552440,46.0,171.0,1
5554560,166.0,46.0,0
5554944,166.0,46.0,1
5555421,36.0,182.0,0
5555693,36.0,182.0,1
5556575,162.0,39.0,0
5557124,156.96962,72.57594,2
5557144,155.01636,89.39371,2
5557169,156.08249,110.34012,2
5557191,150.81787,123.95534,2
5557213,151.27174,130.36952,2
5557235,150.00574,135.97702,2
5557258,150.0,145.41316,2
5557280,148.3194,153.08363,2
5557302,148.0,161.26492,2
5557324,148.0,163.7329,2
5557346,146.0,167.44823,2
5557369,146.0,169.06467,2
5557390,146.0,170.5,2
5557408,144.55644,171.44356,2
5557434,143.0,171.0,2
5557516,142.0,171.0,2
5557548,140.0,171.0,2
5557582,140.0,172.0,2
5557798,140.0,173.0,2
5557820,140.0,173.0,1
5558859,159.0,21.0,0
5559188,159.0,38.0,2
5559236,159.0,40.009323,2
5559280,159.0,42.40319,2
5559302,159.0,44.051598,2
5559324,159.0,45.384697,2
5559340,159.0,46.5,2
5559368,159.0,47.0,2
5559401,159.0,48.0,2
5559502,159.0,51.555565,2
5559524,159.0,55.337418,2
5559547,159.0,61.07527,2
5559569,154.25752,70.29933,2
5559590,155.0,83.94621,2
5559613,150.35417,115.16666,2
5559636,146.32727,129.01817,2
5559658,147.0,135.18901,2
5559680,146.07866,143.44943,2
5559702,144.74068,151.55595,2
5559722,143.51544,158.90733,2
5559747,143.04843,165.80624,2
5559769,143.0,171.18132,2
5559791,143.0,174.94508,2
5559813,142.01187,176.98813,2
5559836,140.51172,178.48828,2
5559858,141.0,179.68423,2
5559880,139.96616,181.03384,2
5559913,139.0,181.0,2
5559962,137.0,181.0,2
5560045,136.0,181.0,2
5560094,135.0,181.0,2
5560191,135.0,166.79037,2
5560213,142.17174,156.4377,2
5560235,143.97812,144.59848,2
5560258,146.78098,132.98564,2
5560280,148.23895,119.61047,2
5560300,149.48909,107.10913,2
5560325,149.0,97.78668,2
5560347,150.25726,91.71365,2
5560367,151.47925,88.56227,2
5560391,152.0,85.089035,2
5560413,154.65292,79.69415,2
5560436,155.97707,71.38683,2
5560458,158.00702,64.97191,2
5560480,158.0,60.947937,2
5560502,158.72179,58.278214,2
5560525,161.0757,56.96215,2
5560547,161.0,55.613373,2
5560580,161.0,55.613373,1
5561194,162.0,178.0,0
5561591,162.0,146.30896,2
5561611,159.03088,135.639,2
5561636,158.04596,124.36763,2
5561658,158.0,114.72876,2
5561680,158.36627,103.53493,2
5561702,159.99962,96.00189,2
5561725,157.33307,87.99921,2
5561747,158.0,81.5712,2
5561769,161.086,74.85666,2
5561791,158.21939,72.21939,2
5561814,159.0,69.54826,2
5561836,159.0,66.62504,2
5561858,159.0,62.88864,2
5561880,159.0,58.730507,2
5561902,159.0,55.800163,2
5561925,159.0,54.55667,2
5561969,157.86172,54.0,2
5562072,157.86172,54.0,1
5572854,37.0,46.0,0
5574214,37.0,63.5,2
5574237,37.0,66.63724,2
5574259,37.0,69.334206,2
5574281,37.0,70.48365,2
5574297,37.0,71.48909,2
5574321,37.0,72.0,2
5574523,44.0,72.0,2
5574548,45.0,68.044365,2
5574570,45.0,63.99801,2
5574593,45.0,62.655327,2
5574615,45.690834,61.309166,2
5574637,47.03559,61.0,2
5574659,47.0,59.5,2
5574677,48.440575,60.0,2
5574719,48.0,59.0,2
5574748,57.34355,57.473267,2
5574770,68.943085,54.79043,2
5574793,81.05992,52.097794,2
5574815,92.0116,51.109825,2
5574837,105.387375,51.0,2
5574859,114.34273,51.0,2
5574882,120.32277,50.0,2
5574904,128.07198,50.0,2
5574925,131.44832,50.0,2
5574948,137.34363,50.0,2
5574970,140.43433,53.65149,2
5574989,146.0,53.0,2
5575015,151.54634,54.90927,2
5575037,155.7571,56.252365,2
5575057,157.97453,57.487267,2
5575104,162.8625,58.0,2
5575123,164.9727,58.0,2
5575148,168.16786,58.0,2
5575181,170.0,58.0,2
5575562,170.0,59.0,2
5575733,170.0,59.0,1
5576394,177.0,31.0,0
5576893,177.0,31.0,1
5577245,42.0,22.0,0
5577731,42.0,22.0,1
5579384,174.0,26.0,0
5580080,174.0,43.0,2
5580101,174.0,46.0,2
5580127,174.0,46.0,2
5580160,168.0,46.0,2
5580192,167.0,46.0,2
5580226,166.0,46.0,2
5580259,165.0,46.0,2
5580282,165.0,47.37966,2
5580304,157.6279,51.18605,2
5580326,148.49081,58.436447,2
5580349,136.08833,65.17315,2
5580371,120.29845,81.119446,2
5580393,103.53302,94.12845,2
5580415,87.556885,103.17514,2
5580438,84.389984,112.025055,2
5580460,80.57092,119.85814,2
5580482,75.04378,126.44528,2
5580504,69.48646,130.3514,2
5580527,66.37895,136.2421,2
5580548,65.5609,142.19551,2
5580571,64.12764,144.74472,2
5580593,62.78991,148.63026,2
5580614,63.0,150.98184,2
5580638,58.17595,153.91203,2
5580660,55.46727,157.79909,2
5580682,54.31981,158.68019,2
5580694,53.5,159.5,2
5580722,54.0,160.0,2
5580746,52.51635,161.48364,2
5580763,51.51635,162.48364,2
5580804,51.0,162.0,2
5580860,51.0,164.5,2
5581257,51.0,164.5,1
5581879,49.0,162.0,0
5582331,49.0,162.0,1
5583591,46.0,47.0,0
5584631,67.0,47.0,2
5584660,81.59831,44.200844,2
5584682,90.92468,44.0,2
5584705,108.51465,44.0,2
5584727,119.47708,44.0,2
5584749,129.2957,42.713036,2
5584771,140.6448,43.0,2
5584816,156.10748,43.0,2
5584838,160.79884,43.0,2
5584860,165.12914,43.0,2
5584882,166.38916,43.0,2
5584905,169.76212,43.0,2
5584927,173.22643,43.0,2
5585009,175.0,43.0,2
5585105,177.66931,43.0,2
5585115,178.97453,43.0,2
5585477,178.97453,43.0,1
5586226,61.0,166.0,0
5587033,77.0,162.0,2
5587060,93.55672,163.37395,2
5587083,114.907364,166.10675,2
5587105,138.71477,170.11913,2
5587127,144.36143,169.72691,2
5587149,151.35211,171.07042,2
5587172,155.24153,171.0,2
5587194,160.55983,171.0,2
5587216,162.0965,172.0965,2
5587238,164.8952,172.0,2
5587283,167.1415,173.1415,2
5587305,168.48456,173.0,2
5587321,169.48999,173.0,2
5587481,158.0,173.0,2
5587502,144.5,165.5,2
5587527,130.59544,165.94943,2
5587549,120.932495,166.0,2
5587569,117.079575,166.0,2
5587594,110.06644,165.0,2
5587616,103.392334,163.67847,2
5587638,96.27231,163.31808,2
5587661,91.94638,161.98213,2
5587683,89.27162,162.0,2
5587705,86.52219,160.52219,2
5587727,82.859375,158.95313,2
5587749,78.81998,157.60666,2
5587772,73.51444,157.25722,2
5587794,69.74326,155.91441,2
5587816,65.72072,156.0,2
5587838,64.20973,156.0,2
5587861,62.77523,156.0,2
5587883,61.55452,154.55452,2
5587941,60.0,155.0,2
5587972,56.29146,155.0,2
5587994,51.222557,155.0,2
5588015,49.03089,155.0,2
5588040,48.0,155.0,2
5588212,48.0,155.0,1
5589235,201.0,177.0,0
5589408,201.0,177.0,1
5589962,42.0,23.0,0
5590728,42.0,47.02236,2
5590750,47.459564,57.83824,2
5590772,48.0,71.70634,2
5590794,53.540344,85.23595,2
5590816,56.300873,98.669586,2
5590839,57.0,115.43092,2
5590861,58.45083,127.057465,2
5590883,57.628372,133.07094,2
5590905,61.439613,138.58615,2
5590927,61.0,145.42278,2
5590950,63.0,149.59697,2
5590993,58.56227,157.43773,2
5591016,58.121284,163.63615,2
5591039,56.776733,166.44653,2
5591059,55.51365,167.48636,2
5591076,56.0,168.4819,2
5591150,54.05323,168.94676,2
5591159,53.518127,169.48187,2
5591306,53.518127,169.48187,1
5592804,175.0,51.0,0
5593239,175.0,72.32744,2
5593261,175.0,79.13158,2
5593283,175.0,87.95509,2
5593306,175.0,96.39484,2
5593328,172.27274,103.36357,2
5593350,172.0,109.29532,2
5593372,170.59074,118.86484,2
5593394,168.0,126.59903,2
5593417,166.89604,133.51976,2
5593439,165.53856,141.76866,2
5593461,163.17921,152.56622,2
5593483,160.72316,160.83054,2
5593505,163.9727,167.43176,2
5593528,161.0,168.67744,2
5593550,159.81909,170.18091,2
5593597,160.0,171.0,2
5593663,159.0,171.0,2
5593696,159.0,172.0,2
5593728,159.0,174.94472,2
5593750,159.0,176.28831,2
5593801,159.0,176.28831,1
5594103,174.0,51.0,0
5594348,174.0,67.0,2
5594372,174.0,71.492256,2
5594395,168.98322,72.83613,2
5594417,166.69098,75.61803,2
5594438,167.0,79.332886,2
5594461,167.0,82.64671,2
5594483,167.0,87.84186,2
5594504,167.0,92.934586,2
5594528,167.0,102.36284,2
5594550,165.74625,115.537506,2
5594572,166.0,125.72217,2
5594595,164.09756,134.65852,2
5594617,162.71024,141.44882,2
5594639,162.35912,148.56352,2
5594661,162.0,154.88562,2
5594683,162.0,158.96922,2
5594706,161.0,162.34334,2
5594728,161.0,166.04034,2
5594750,161.0,169.0,2
5594772,161.0,171.41364,2
5594795,161.0,175.13223,2
5594817,161.0,179.15622,2
5594839,161.0,182.48917,2
5594861,158.83539,184.0823,2
5594883,159.0,186.85776,2
5594906,158.14513,190.70976,2
5594928,158.0,193.2221,2
5594950,156.53276,194.46724,2
5594972,154.18274,195.0,2
5594983,153.52075,195.0,2
5595025,154.0,196.0,2
5595058,153.0,196.0,2
5595163,153.0,196.0,1
5596080,193.0,192.0,0
5596527,173.0,192.0,2
5596550,161.2055,187.0,2
5596573,143.09204,184.21841,2
5596595,129.47163,181.49432,2
5596615,118.65506,180.51723,2
5596639,105.503296,179.05592,2
5596661,96.017944,179.0,2
5596684,92.0804,178.0,2
5596706,88.058014,177.01933,2
5596728,83.55104,177.0,2
5596750,84.0,176.3247,2
5596773,82.967606,176.0,2
5596845,82.967606,176.0,1
5597166,185.0,188.0,0
5597348,167.0,188.0,2
5597372,159.54541,188.0,2
5597395,145.227,185.409,2
5597417,131.78442,182.55688,2
5597438,125.13501,181.5225,2
5597462,112.80109,180.10014,2
5597484,102.322525,178.61751,2
5597504,94.884384,179.0,2
5597528,87.327835,178.0,2
5597550,81.875854,178.0,2
5597570,71.13783,178.0,2
5597595,63.169014,176.0338,2
5597617,55.084335,176.0,2
5597639,51.503944,176.0,2
5597662,47.97856,176.0,2
5597684,46.645943,176.0,2
5597802,46.645943,176.0,1
5598211,192.0,181.0,0
5598328,169.28587,181.0,2
5598350,159.57878,181.0,2
5598373,146.50935,177.15094,2
5598395,135.69308,175.83664,2
5598417,126.61427,174.51633,2
5598439,115.98503,174.14072,2
5598462,101.854904,172.805,2
5598483,93.595535,173.0,2
5598506,87.416794,173.0,2
5598528,81.46559,173.0,2
5598549,80.120346,173.0,2
5598573,73.24222,173.0,2
5598595,70.46521,173.0,2
5598615,69.51276,173.0,2
5598639,64.10884,173.0,2
5598648,62.55169,173.0,2
5598684,61.267525,173.0,2
5598695,60.5,173.0,2
5598778,60.5,173.0,1
5599213,47.0,44.0,0
5600040,44.908714,77.547714,2
5600062,45.0,94.13367,2
5600084,44.528557,123.10698,2
5600106,42.794838,148.84642,2
5600128,38.6763,172.94218,2
5600151,41.799423,172.99712,2
5600173,42.0,176.28235,2
5600192,42.0,179.0,2
5600211,37.682693,179.4391,2
5600237,39.0,180.0,2
5600270,39.0,181.0,2
5600369,39.0,173.0,2
5600393,36.01635,164.04906,2
5600417,36.88584,152.5137,2
5600440,37.0,140.46008,2
5600462,37.645348,130.48254,2
5600484,36.043633,121.15271,2
5600506,36.0,112.982056,2
5600528,36.417618,106.45595,2
5600551,37.0,100.95764,2
5600573,38.356804,95.572784,2
5600595,40.0,92.88234,2
5600617,40.0,88.84723,2
5600640,40.0,87.605576,2
5600662,40.0,85.26048,2
5600684,40.0,83.79117,2
5600706,40.0,82.61049,2
5600817,40.0,80.83157,2
5600840,40.0,79.536606,2
5600862,40.0,78.1366,2
5600884,40.0,75.62804,2
5600905,40.0,73.01823,2
5600951,43.0,72.771515,2
5601046,43.0,80.0,2
5601069,43.0,80.0,1
5601419,193.0,17.0,0
5601685,193.0,35.0,2
5601751,193.0,40.381042,2
5601773,184.09926,41.48346,2
5601795,186.16826,45.66349,2
5601818,186.0,49.507538,2
5601839,186.0,57.89663,2
5601862,180.52269,70.82396,2
5601884,178.78821,81.69432,2
5601903,173.0,93.5,2
5601929,172.9058,107.058044,2
5601951,171.74947,119.25479,2
5601971,169.0327,125.901886,2
5601995,168.94266,131.77065,2
5602018,169.0,135.88101,2
5602037,166.03625,139.4456,2
5602062,165.9054,140.0,2
5602084,166.0,141.29004,2
5602106,166.0,142.6721,2
5602129,164.98615,144.01385,2
5602151,165.0,146.71005,2
5602173,164.29459,150.11626,2
5602195,164.0,152.04848,2
5602218,164.0,153.37692,2
5602300,164.0,153.37692,1
5602630,181.0,21.0,0
5602795,171.0,38.0,2
5602816,171.0,42.5,2
5602840,171.0,47.66832,2
5602862,171.0,54.126366,2
5602883,171.0,60.459114,2
5602907,171.0,73.31093,2
5602929,169.731,84.15192,2
5602946,167.0,91.0,2
5602973,168.0,98.83107,2
5602995,166.69836,108.111465,2
5603018,167.0,116.947235,2
5603040,167.0,124.986664,2
5603062,164.31726,130.36548,2
5603084,164.31058,136.75769,2
5603107,160.55414,142.59448,2
5603129,161.0,148.72922,2
5603151,161.0,155.63843,2
5603173,159.91522,163.5087,2
5603195,158.59354,168.62587,2
5603218,156.47606,172.2859,2
5603240,154.89253,175.21492,2
5603262,153.5358,179.39262,2
5603284,153.0,181.63158,2
5603307,149.54132,183.1529,2
5603329,150.0,184.48544,2
5603354,149.0,184.0,2
5603428,149.0,184.0,1
5604594,49.0,9.0,0
5605391,67.48906,25.0,2
5605529,67.0,27.804726,2
5605551,67.0,29.183739,2
5605570,67.0,30.5,2
5605596,67.0,32.88217,2
5605618,67.0,34.240738,2
5605639,67.0,35.47747,2
5605662,67.0,37.92035,2
5605685,67.0,39.262993,2
5605705,67.0,44.931084,2
5605729,67.0,48.132393,2
5605751,69.54703,51.820534,2
5605773,70.30466,53.304657,2
5605787,71.962,54.961998,2
5605812,71.0,55.0,2
5605840,71.68201,56.0,2
5605862,74.06508,57.03254,2
5605885,75.365875,58.365883,2
5605907,78.97714,61.232864,2
5605929,82.123245,65.18487,2
5605951,89.05139,74.87194,2
5605973,94.53606,82.02403,2
5605996,101.489365,87.391495,2
5606018,109.680786,92.787186,2
5606040,115.17035,97.17035,2
5606062,121.02904,104.2863,2
5606085,127.16464,110.16464,2
5606107,132.29799,117.94699,2
5606129,136.5151,124.85852,2
5606151,143.42278,131.42278,2
5606173,153.05365,137.32404,2
5606196,156.4187,145.25612,2
5606218,160.22095,151.05235,2
5606240,161.0,156.63368,2
5606262,163.51974,160.77962,2
5606285,165.58188,163.74565,2
5606307,166.9166,166.83319,2
5606329,169.56679,169.56679,2
